fetch-170;0,062854
fetch-171;0,062488
fetch-172;0,060161
fetch-173;0,070174
fetch-174;0,062947
fetch-175;0,058823
fetch-176;0,064222
fetch-177;0,060238
fetch-178;0,063029
fetch-179;0,059766
fetch-180;0,062806
fetch-181;0,061123
fetch-182;0,060931
fetch-183;0,061199
fetch-184;0,060516
fetch-185;0,061054
fetch-186;0,058903
fetch-187;0,061372
fetch-188;0,059434
fetch-189;0,056686
fetch-190;0,060274
fetch-191;0,059708
fetch-192;0,058866
fetch-193;0,058790
fetch-194;0,062877
fetch-195;0,063837
fetch-196;0,059989
fetch-197;0,066514
fetch-198;0,059979
fetch-199;0,062486
fetch-200;0,060306
fetch-201;0,061078
fetch-202;0,062820
fetch-203;0,061030
fetch-204;0,057231
fetch-205;0,060697
fetch-206;0,059794
fetch-207;0,059962
fetch-208;0,059343
fetch-209;0,059759
fetch-210;0,062184
fetch-211;0,062778
fetch-212;0,062947
fetch-213;0,056521
fetch-214;0,057435
fetch-215;0,062470
fetch-216;0,059456
fetch-217;0,063170
fetch-218;0,060568
fetch-219;0,061652
fetch-220;0,060987
fetch-221;0,064528
fetch-222;0,059798
fetch-223;0,059143
fetch-224;0,057826
fetch-225;0,059225
fetch-226;0,059045
fetch-227;0,062681
fetch-228;0,063263
fetch-229;0,060876
fetch-230;0,061124
fetch-231;0,059333
fetch-232;0,057871
fetch-233;0,061548
fetch-234;0,066904
fetch-235;0,059448
fetch-236;0,063353
fetch-237;0,064763
fetch-238;0,061071
fetch-239;0,064160
fetch-240;0,061917
fetch-241;0,063875
fetch-242;0,058594
fetch-243;0,061258
fetch-244;0,061038
fetch-245;0,060855
fetch-246;0,060583
fetch-247;0,091821
fetch-248;0,061138
fetch-249;0,060880
fetch-250;0,062457
fetch-251;0,062478
fetch-252;0,063046
fetch-253;0,062445
fetch-254;0,062219
fetch-255;0,063755
fetch-256;0,062201
fetch-257;0,061676
fetch-258;0,063195
fetch-259;0,062814
fetch-260;0,060821
fetch-261;0,061463
fetch-262;0,060059
fetch-263;0,058942
fetch-264;0,060990
fetch-265;0,058850
fetch-266;0,061374
fetch-267;0,062851
fetch-268;0,065724
fetch-269;0,058758
fetch-270;0,063106
fetch-271;0,057812
fetch-272;0,058712
fetch-273;0,064904
fetch-274;0,058822
fetch-275;0,060048
fetch-276;0,059078
fetch-277;0,063238
fetch-278;0,061494
fetch-279;0,060132
fetch-280;0,062509
fetch-281;0,059652
fetch-282;0,058603
fetch-283;0,058675
fetch-284;0,058855
fetch-285;0,059357
fetch-286;0,061567
fetch-287;0,061458
fetch-288;0,059527
fetch-289;0,059837
fetch-290;0,061152
fetch-291;0,061407
fetch-292;0,058074
fetch-293;0,063714
fetch-294;0,060136
fetch-295;0,060902
fetch-296;0,060718
fetch-297;0,059959
fetch-298;0,059107
fetch-299;0,063483
fetch-300;0,060724
fetch-301;0,056442
fetch-302;0,064559
fetch-303;0,066477
fetch-304;0,059437
fetch-305;0,062368
fetch-306;0,060012
fetch-307;0,069181
fetch-308;0,058898
fetch-309;0,062006
fetch-310;0,058646
fetch-311;0,061046
fetch-312;0,061269
fetch-313;0,065578
fetch-314;0,059821
fetch-315;0,059184
fetch-316;0,059282
fetch-317;0,060556
fetch-318;0,059112
fetch-319;0,058726
fetch-320;0,060867
fetch-321;0,063413
fetch-322;0,067715
fetch-323;0,059790
fetch-324;0,063608
fetch-325;0,060451
fetch-326;0,058956
fetch-327;0,058176
fetch-328;0,064572
fetch-329;0,061670
fetch-330;0,061524
fetch-331;0,059668
fetch-332;0,067182
fetch-333;0,058261
fetch-334;0,059239
fetch-335;0,059764
fetch-336;0,062102
fetch-337;0,059149
fetch-338;0,060490
fetch-339;0,060125
fetch-340;0,063267
fetch-341;0,061044
fetch-342;0,061627
fetch-343;0,059518
fetch-344;0,057486
fetch-345;0,060794
fetch-346;0,059174
fetch-347;0,059645
fetch-348;0,060716
fetch-349;0,061200
fetch-350;0,057332
fetch-351;0,061207
fetch-352;0,059071
fetch-353;0,065386
fetch-354;0,060815
fetch-355;0,059316
fetch-356;0,057280
fetch-357;0,062665
fetch-358;0,060895
fetch-359;0,058981
fetch-360;0,068268
fetch-361;0,061508
fetch-362;0,060493
fetch-363;0,061472
fetch-364;0,064681
fetch-365;0,060260
fetch-366;0,062205
fetch-367;0,063197
fetch-368;0,063862
fetch-369;0,061355
fetch-370;0,060810
fetch-371;0,061883
fetch-372;0,059964
fetch-373;0,059406
fetch-374;0,057510
fetch-375;0,060098
fetch-376;0,055756
fetch-377;0,060026
fetch-378;0,060120
fetch-379;0,060582
fetch-380;0,061040
fetch-381;0,058941
fetch-382;0,063653
fetch-383;0,057368
fetch-384;0,061273
fetch-385;0,060036
fetch-386;0,061972
fetch-387;0,064570
fetch-388;0,056590
fetch-389;0,057946
fetch-390;0,060323
fetch-391;0,061483
fetch-392;0,064913
fetch-393;0,063571
fetch-394;0,060740
fetch-395;0,063445
fetch-396;0,060541
fetch-397;0,060364
fetch-398;0,057434
fetch-399;0,058544
fetch-400;0,061324
fetch-401;0,059360
fetch-402;0,058680
fetch-403;0,061560
fetch-404;0,060507
fetch-405;0,059310
fetch-406;0,060779
fetch-407;0,060355
fetch-408;0,059171
fetch-409;0,056883
fetch-410;0,059943
fetch-411;0,060137
fetch-412;0,058327
fetch-413;0,062495
fetch-414;0,060582
fetch-415;0,059934
fetch-416;0,058903
fetch-417;0,057595
fetch-418;0,067302
fetch-419;0,062320
fetch-420;0,058820
fetch-421;0,060519
fetch-422;0,059167
fetch-423;0,064166
fetch-424;0,060592
fetch-425;0,061970
fetch-426;0,058991
fetch-427;0,058565
fetch-428;0,060967
fetch-429;0,061207
fetch-430;0,059496
fetch-431;0,058762
fetch-432;0,061830
fetch-433;0,060665
fetch-434;0,062890
fetch-435;0,059851
fetch-436;0,131105
fetch-437;0,059992
fetch-438;0,060400
fetch-439;0,057766
fetch-440;0,059653
fetch-441;0,060803
fetch-442;0,062318
fetch-443;0,063239
fetch-444;0,062408
fetch-445;0,061017
fetch-446;0,064072
fetch-447;0,064160
fetch-448;0,061970
fetch-449;0,064223
fetch-450;0,065610
fetch-451;0,064817
fetch-452;0,060854
fetch-453;0,059573
fetch-454;0,062162
fetch-455;0,059174
fetch-456;0,070719
fetch-457;0,059764
fetch-458;0,060677
fetch-459;0,060405
fetch-460;0,062343
fetch-461;0,060378
fetch-462;0,060830
fetch-463;0,060902
fetch-464;0,061286
fetch-465;0,062100
fetch-466;0,087823
fetch-467;0,058569
fetch-468;0,061840
fetch-469;0,063473
fetch-470;0,061836
fetch-471;0,062622
fetch-472;0,057536
fetch-473;0,064365
fetch-474;0,060628
fetch-475;0,059134
fetch-476;0,061294
fetch-477;0,060302
fetch-478;0,066158
fetch-479;0,061212
fetch-480;0,061883
fetch-481;0,059615
fetch-482;0,059642
fetch-483;0,060092
fetch-484;0,059115
fetch-485;0,058584
fetch-486;0,061117
fetch-487;0,059291
fetch-488;0,058438
fetch-489;0,060837
fetch-490;0,059828
fetch-491;0,062070
fetch-492;0,062556
fetch-493;0,059611
fetch-494;0,067236
fetch-495;0,061490
fetch-496;0,069343
fetch-497;0,060422
fetch-498;0,061036
fetch-499;0,065764
fetch-500;0,067703
fetch-501;0,060767
fetch-502;0,069419
fetch-503;0,061247
fetch-504;0,058858
fetch-505;0,058644
fetch-506;0,062008
fetch-507;0,069757
fetch-508;0,062373
fetch-509;0,061684
fetch-510;0,061236
fetch-511;0,058967
fetch-512;0,059919
fetch-513;0,058929
fetch-514;0,060310
fetch-515;0,059327
fetch-516;0,059659
fetch-517;0,058794
fetch-518;0,060913
fetch-519;0,058988
fetch-520;0,061433
fetch-521;0,057551
fetch-522;0,062413
fetch-523;0,059663
fetch-524;0,059265
fetch-525;0,057658
fetch-526;0,060701
fetch-527;0,059614
fetch-528;0,060184
fetch-529;0,056528
fetch-530;0,059375
fetch-531;0,062315
fetch-532;0,063074
fetch-533;0,060408
fetch-534;0,064760
fetch-535;0,060537
fetch-536;0,059280
fetch-537;0,059306
fetch-538;0,060464
fetch-539;0,060400
fetch-540;0,059780
fetch-541;0,063854
fetch-542;0,059751
fetch-543;0,059210
fetch-544;0,061483
fetch-545;0,064729
fetch-546;0,057719
fetch-547;0,059486
fetch-548;0,059682
fetch-549;0,062477
fetch-550;0,061188
fetch-551;0,059806
fetch-552;0,061906
fetch-553;0,057602
fetch-554;0,061343
fetch-555;0,060620
fetch-556;0,057838
fetch-557;0,063082
fetch-558;0,061319
fetch-559;0,062615
fetch-560;0,061770
fetch-561;0,061073
fetch-562;0,061044
fetch-563;0,063884
fetch-564;0,061522
fetch-565;0,059882
fetch-566;0,061778
fetch-567;0,061130
fetch-568;0,064659
fetch-569;0,062141
fetch-570;0,058865
fetch-571;0,061139
fetch-572;0,059290
fetch-573;0,060797
fetch-574;0,061330
fetch-575;0,060774
fetch-576;0,059630
fetch-577;0,062110
fetch-578;0,059711
fetch-579;0,067750
fetch-580;0,060317
fetch-581;0,061350
fetch-582;0,058994
fetch-583;0,057687
fetch-584;0,058807
fetch-585;0,059164
fetch-586;0,059271
fetch-587;0,059668
fetch-588;0,059853
fetch-589;0,061402
fetch-590;0,061026
fetch-591;0,063875
fetch-592;0,059930
fetch-593;0,058487
fetch-594;0,059934
fetch-595;0,058669
fetch-596;0,063929
fetch-597;0,059368
fetch-598;0,075224
fetch-599;0,062866
fetch-600;0,059693
fetch-601;0,059485
fetch-602;0,062304
fetch-603;0,060779
fetch-604;0,058120
fetch-605;0,061164
fetch-606;0,062279
fetch-607;0,061762
fetch-608;0,060471
fetch-609;0,059466
fetch-610;0,059175
fetch-611;0,058130
fetch-612;0,059876
fetch-613;0,061938
fetch-614;0,064157
fetch-615;0,057217
fetch-616;0,060232
fetch-617;0,059824
fetch-618;0,061548
fetch-619;0,061582
fetch-620;0,063590
fetch-621;0,062660
fetch-622;0,060842
fetch-623;0,059431
fetch-624;0,057795
fetch-625;0,063717
fetch-626;0,058176
fetch-627;0,065002
fetch-628;0,058762
fetch-629;0,060336
fetch-630;0,059349
fetch-631;0,062612
fetch-632;0,065292
fetch-633;0,059093
fetch-634;0,058719
fetch-635;0,060968
fetch-636;0,062300
fetch-637;0,082467
fetch-638;0,061885
fetch-639;0,064302
fetch-640;0,061969
fetch-641;0,061654
fetch-642;0,064028
fetch-643;0,056699
fetch-644;0,057984
fetch-645;0,059019
fetch-646;0,062508
fetch-647;0,062322
fetch-648;0,057764
fetch-649;0,059213
fetch-650;0,058907
fetch-651;0,059214
fetch-652;0,058031
fetch-653;0,061135
fetch-654;0,063795
fetch-655;0,061535
fetch-656;0,064115
fetch-657;0,059915
fetch-658;0,071905
fetch-659;0,064378
fetch-660;0,060735
fetch-661;0,061347
fetch-662;0,060849
fetch-663;0,058398
fetch-664;0,060040
fetch-665;0,058658
fetch-666;0,064194
fetch-667;0,059981
fetch-668;0,059554
fetch-669;0,059771
fetch-670;0,059011
fetch-671;0,065210
fetch-672;0,062104
fetch-673;0,061027
fetch-674;0,057655
fetch-675;0,060422
fetch-676;0,061937
fetch-677;0,060644
fetch-678;0,061556
fetch-679;0,060967
fetch-680;0,062783
fetch-681;0,060714
fetch-682;0,059139
fetch-683;0,059283
fetch-684;0,060990
fetch-685;0,063975
fetch-686;0,060146
fetch-687;0,059722
fetch-688;0,060334
fetch-689;0,061832
fetch-690;0,066581
fetch-691;0,061415
fetch-692;0,062199
fetch-693;0,060037
fetch-694;0,060735
fetch-695;0,060852
fetch-696;0,061407
fetch-697;0,064552
fetch-698;0,059427
fetch-699;0,064054
fetch-700;0,060506
fetch-701;0,058985
fetch-702;0,060379
fetch-703;0,058178
fetch-704;0,060593
fetch-705;0,063636
fetch-706;0,063065
fetch-707;0,061467
fetch-708;0,064130
fetch-709;0,059040
fetch-710;0,058514
fetch-711;0,061655
fetch-712;0,064867
fetch-713;0,060795
fetch-714;0,059553
fetch-715;0,059676
fetch-716;0,063776
fetch-717;0,059541
fetch-718;0,062715
fetch-719;0,061819
fetch-720;0,058597
fetch-721;0,058139
fetch-722;0,058183
fetch-723;0,059441
fetch-724;0,060633
fetch-725;0,061993
fetch-726;0,063668
fetch-727;0,058142
fetch-728;0,061965
fetch-729;0,065262
fetch-730;0,058491
fetch-731;0,060526
fetch-732;0,088219
fetch-733;0,057927
fetch-734;0,064503
fetch-735;0,062256
fetch-736;0,059356
fetch-737;0,066075
fetch-738;0,066076
fetch-739;0,065550
fetch-740;0,066295
fetch-741;0,063034
fetch-742;0,057121
fetch-743;0,058217
fetch-744;0,059912
fetch-745;0,060096
fetch-746;0,057411
fetch-747;0,056633
fetch-748;0,062346
fetch-749;0,059359
fetch-750;0,061726
fetch-751;0,062065
fetch-752;0,070062
fetch-753;0,060179
fetch-754;0,067827
fetch-755;0,062723
fetch-756;0,066158
fetch-757;0,060534
fetch-758;0,061977
fetch-759;0,059443
fetch-760;0,061991
fetch-761;0,060810
fetch-762;0,057579
fetch-763;0,062765
fetch-764;0,060394
fetch-765;0,058641
fetch-766;0,058989
fetch-767;0,059663
fetch-768;0,058084
fetch-769;0,059095
fetch-770;0,115021
fetch-771;0,061270
fetch-772;0,058760
fetch-773;0,059650
fetch-774;0,058691
fetch-775;0,061812
fetch-776;0,062270
fetch-777;0,062678
fetch-778;0,062304
fetch-779;0,058778
fetch-780;0,057933
fetch-781;0,060885
fetch-782;0,059317
fetch-783;0,060023
fetch-784;0,059730
fetch-785;0,058108
fetch-786;0,060060
fetch-787;0,059560
fetch-788;0,058227
fetch-789;0,061736
fetch-790;0,058863
fetch-791;0,066755
fetch-792;0,061059
fetch-793;0,059239
fetch-794;0,061119
fetch-795;0,058454
fetch-796;0,059413
fetch-797;0,061642
fetch-798;0,060630
fetch-799;0,060321
fetch-800;0,067656
fetch-801;0,075203
fetch-802;0,065417
fetch-803;0,056677
fetch-804;0,059879
fetch-805;0,058719
fetch-806;0,067174
fetch-807;0,058482
fetch-808;0,058348
fetch-809;0,057959
fetch-810;0,064060
fetch-811;0,058125
fetch-812;0,061464
fetch-813;0,058932
fetch-814;0,067326
fetch-815;0,059174
fetch-816;0,059090
fetch-817;0,061419
fetch-818;0,063529
fetch-819;0,062052
fetch-820;0,060072
fetch-821;0,060166
fetch-822;0,062042
fetch-823;0,058365
fetch-824;0,064591
fetch-825;0,059082
fetch-826;0,058452
fetch-827;0,058132
fetch-828;0,059140
fetch-829;0,059868
fetch-830;0,061971
fetch-831;0,058508
fetch-832;0,060420
fetch-833;0,060156
fetch-834;0,058888
fetch-835;0,063050
fetch-836;0,058377
fetch-837;0,061062
fetch-838;0,059766
fetch-839;0,059272
fetch-840;0,059980
fetch-841;0,057660
fetch-842;0,059244
fetch-843;0,063410
fetch-844;0,062534
fetch-845;0,063101
fetch-846;0,058662
fetch-847;0,067424
fetch-848;0,058738
fetch-849;0,058252
fetch-850;0,061929
fetch-851;0,060704
fetch-852;0,058883
fetch-853;0,057455
fetch-854;0,059602
fetch-855;0,065260
fetch-856;0,068217
fetch-857;0,061688
fetch-858;0,061962
fetch-859;0,059966
fetch-860;0,059361
fetch-861;0,059108
fetch-862;0,059835
fetch-863;0,064162
fetch-864;0,060463
fetch-865;0,062729
fetch-866;0,057766
fetch-867;0,058907
fetch-868;0,063773
fetch-869;0,059846
fetch-870;0,064679
fetch-871;0,059712
fetch-872;0,060147
fetch-873;0,056779
fetch-874;0,057918
fetch-875;0,055445
fetch-876;0,059183
fetch-877;0,057368
fetch-878;0,059344
fetch-879;0,060857
fetch-880;0,056929
fetch-881;0,074918
fetch-882;0,064164
fetch-883;0,063114
fetch-884;0,060826
fetch-885;0,061841
fetch-886;0,061268
fetch-887;0,061673
fetch-888;0,059681
fetch-889;0,060758
fetch-890;0,060025
fetch-891;0,059486
fetch-892;0,058746
fetch-893;0,064808
fetch-894;0,058240
fetch-895;0,056953
fetch-896;0,064365
fetch-897;0,069859
fetch-898;0,061067
fetch-899;0,057445
fetch-900;0,061571
fetch-901;0,061923
fetch-902;0,061844
fetch-903;0,061136
fetch-904;0,060164
fetch-905;0,059923
fetch-906;0,061823
fetch-907;0,060002
fetch-908;0,059927
fetch-909;0,062230
fetch-910;0,063107
fetch-911;0,062399
fetch-912;0,060487
fetch-913;0,056213
fetch-914;0,059388
fetch-915;0,066861
fetch-916;0,057880
fetch-917;0,059064
fetch-918;0,057762
fetch-919;0,059553
fetch-920;0,060464
fetch-921;0,059081
fetch-922;0,061520
fetch-923;0,061508
fetch-924;0,060240
fetch-925;0,060751
fetch-926;0,061910
fetch-927;0,063518
fetch-928;0,061504
fetch-929;0,061180
fetch-930;0,058571
fetch-931;0,059437
fetch-932;0,058820
fetch-933;0,056500
fetch-934;0,059334
fetch-935;0,062246
fetch-936;0,057319
fetch-937;0,067433
fetch-938;0,066014
fetch-939;0,060239
fetch-940;0,060913
fetch-941;0,059294
fetch-942;0,065754
fetch-943;0,058352
fetch-944;0,060459
fetch-945;0,060090
fetch-946;0,060757
fetch-947;0,060483
fetch-948;0,059435
fetch-949;0,064466
fetch-950;0,060777
fetch-951;0,063987
fetch-952;0,057841
fetch-953;0,061728
fetch-954;0,059878
fetch-955;0,063675
fetch-956;0,060346
fetch-957;0,060513
fetch-958;0,062299
fetch-959;0,062248
fetch-960;0,062840
fetch-961;0,096254
fetch-962;0,062735
fetch-963;0,058761
fetch-964;0,062159
fetch-965;0,058925
fetch-966;0,060402
fetch-967;0,060598
fetch-968;0,061836
fetch-969;0,058753
fetch-970;0,058912
fetch-971;0,062440
fetch-972;0,061218
fetch-973;0,064362
fetch-974;0,064370
fetch-975;0,065601
fetch-976;0,060592
fetch-977;0,062342
fetch-978;0,061637
fetch-979;0,061096
fetch-980;0,060582
fetch-981;0,064655
fetch-982;0,063090
fetch-983;0,059590
fetch-984;0,059787
fetch-985;0,060132
fetch-986;0,058928
fetch-987;0,065570
fetch-988;0,062667
fetch-989;0,064711
fetch-990;0,057519
fetch-991;0,065078
fetch-992;0,060563
fetch-993;0,059691
fetch-994;0,058892
fetch-995;0,061880
fetch-996;0,058478
fetch-997;0,065471
fetch-998;0,059125
fetch-999;0,059673
