fetch-118;0,062517
fetch-119;0,059504
fetch-120;0,063231
fetch-121;0,061884
fetch-122;0,062593
fetch-123;0,061701
fetch-124;0,062207
fetch-125;0,061146
fetch-126;0,061155
fetch-127;0,059173
fetch-128;0,057647
fetch-129;0,056466
fetch-130;0,057698
fetch-131;0,061048
fetch-132;0,060456
fetch-133;0,064294
fetch-134;0,059595
fetch-135;0,057951
fetch-136;0,062142
fetch-137;0,057256
fetch-138;0,063930
fetch-139;0,060100
fetch-140;0,064245
fetch-141;0,061906
fetch-142;0,060992
fetch-143;0,060467
fetch-144;0,057957
fetch-145;0,061021
fetch-146;0,063015
fetch-147;0,065901
fetch-148;0,059416
fetch-149;0,061624
fetch-150;0,058577
fetch-151;0,059144
fetch-152;0,062297
fetch-153;0,061109
fetch-154;0,060832
fetch-155;0,062906
fetch-156;0,058387
fetch-157;0,061857
fetch-158;0,064852
fetch-159;0,061606
fetch-160;0,062533
fetch-161;0,063691
fetch-162;0,062394
fetch-163;0,059887
fetch-164;0,065011
fetch-165;0,060591
fetch-166;0,059234
fetch-167;0,058405
fetch-168;0,058258
fetch-169;0,061609
fetch-170;0,062263
fetch-171;0,060237
fetch-172;0,058633
fetch-173;0,059838
fetch-174;0,059689
fetch-175;0,060045
fetch-176;0,060294
fetch-177;0,062113
fetch-178;0,063008
fetch-179;0,060932
fetch-180;0,058757
fetch-181;0,061914
fetch-182;0,060497
fetch-183;0,057771
fetch-184;0,062294
fetch-185;0,061343
fetch-186;0,095638
fetch-187;0,058752
fetch-188;0,061169
fetch-189;0,062554
fetch-190;0,060674
fetch-191;0,119078
fetch-192;0,060309
fetch-193;0,058966
fetch-194;0,063563
fetch-195;0,060244
fetch-196;0,059900
fetch-197;0,059938
fetch-198;0,060180
fetch-199;0,061480
fetch-200;0,060415
fetch-201;0,056979
fetch-202;0,060299
fetch-203;0,062577
fetch-204;0,062558
fetch-205;0,059971
fetch-206;0,066940
fetch-207;0,070537
fetch-208;0,057907
fetch-209;0,055743
fetch-210;0,057569
fetch-211;0,061191
fetch-212;0,060980
fetch-213;0,062036
fetch-214;0,060570
fetch-215;0,059073
fetch-216;0,059995
fetch-217;0,059899
fetch-218;0,061171
fetch-219;0,067105
fetch-220;0,058266
fetch-221;0,058581
fetch-222;0,061041
fetch-223;0,064998
fetch-224;0,061947
fetch-225;0,070234
fetch-226;0,065905
fetch-227;0,060899
fetch-228;0,065599
fetch-229;0,059929
fetch-230;0,061654
fetch-231;0,060132
fetch-232;0,062433
fetch-233;0,066414
fetch-234;0,063457
fetch-235;0,064724
fetch-236;0,059397
fetch-237;0,059923
fetch-238;0,063698
fetch-239;0,060723
fetch-240;0,062169
fetch-241;0,063230
fetch-242;0,060650
fetch-243;0,057548
fetch-244;0,060850
fetch-245;0,059145
fetch-246;0,068751
fetch-247;0,058605
fetch-248;0,059024
fetch-249;0,062297
fetch-250;0,060536
fetch-251;0,060783
fetch-252;0,060850
fetch-253;0,058455
fetch-254;0,058628
fetch-255;0,059260
fetch-256;0,057692
fetch-257;0,061019
fetch-258;0,060522
fetch-259;0,060367
fetch-260;0,060168
fetch-261;0,059352
fetch-262;0,060098
fetch-263;0,061336
fetch-264;0,063712
fetch-265;0,061352
fetch-266;0,061124
fetch-267;0,059506
fetch-268;0,058279
fetch-269;0,058335
fetch-270;0,060280
fetch-271;0,058476
fetch-272;0,057527
fetch-273;0,061224
fetch-274;0,057625
fetch-275;0,065904
fetch-276;0,060466
fetch-277;0,057675
fetch-278;0,065255
fetch-279;0,058857
fetch-280;0,059242
fetch-281;0,062347
fetch-282;0,059010
fetch-283;0,061418
fetch-284;0,067137
fetch-285;0,058926
fetch-286;0,061107
fetch-287;0,062799
fetch-288;0,061784
fetch-289;0,060181
fetch-290;0,062003
fetch-291;0,061408
fetch-292;0,061837
fetch-293;0,061758
fetch-294;0,063689
fetch-295;0,059512
fetch-296;0,063369
fetch-297;0,060205
fetch-298;0,063870
fetch-299;0,060049
fetch-300;0,061591
fetch-301;0,059386
fetch-302;0,060417
fetch-303;0,066903
fetch-304;0,057980
fetch-305;0,057851
fetch-306;0,061372
fetch-307;0,061500
fetch-308;0,060263
fetch-309;0,059595
fetch-310;0,062139
fetch-311;0,058187
fetch-312;0,062109
fetch-313;0,059718
fetch-314;0,056726
fetch-315;0,062689
fetch-316;0,059816
fetch-317;0,060895
fetch-318;0,062575
fetch-319;0,061332
fetch-320;0,058010
fetch-321;0,060877
fetch-322;0,061369
fetch-323;0,064616
fetch-324;0,058523
fetch-325;0,058550
fetch-326;0,062251
fetch-327;0,059617
fetch-328;0,058469
fetch-329;0,065150
fetch-330;0,060237
fetch-331;0,058930
fetch-332;0,058972
fetch-333;0,058816
fetch-334;0,059274
fetch-335;0,064147
fetch-336;0,062375
fetch-337;0,058778
fetch-338;0,060254
fetch-339;0,060627
fetch-340;0,057323
fetch-341;0,060744
fetch-342;0,058378
fetch-343;0,059623
fetch-344;0,064198
fetch-345;0,058478
fetch-346;0,057447
fetch-347;0,057374
fetch-348;0,070204
fetch-349;0,061695
fetch-350;0,063574
fetch-351;0,059677
fetch-352;0,061521
fetch-353;0,056851
fetch-354;0,060874
fetch-355;0,057965
fetch-356;0,060368
fetch-357;0,056164
fetch-358;0,062359
fetch-359;0,058973
fetch-360;0,059034
fetch-361;0,065924
fetch-362;0,061247
fetch-363;0,058645
fetch-364;0,063290
fetch-365;0,060996
fetch-366;0,062495
fetch-367;0,064025
fetch-368;0,058037
fetch-369;0,064071
fetch-370;0,059099
fetch-371;0,062444
fetch-372;0,060188
fetch-373;0,063948
fetch-374;0,059457
fetch-375;0,059358
fetch-376;0,060614
fetch-377;0,060562
fetch-378;0,057225
fetch-379;0,058686
fetch-380;0,062503
fetch-381;0,056963
fetch-382;0,061519
fetch-383;0,056759
fetch-384;0,068572
fetch-385;0,060171
fetch-386;0,058502
fetch-387;0,058800
fetch-388;0,079583
fetch-389;0,057288
fetch-390;0,059217
fetch-391;0,060872
fetch-392;0,056339
fetch-393;0,059463
fetch-394;0,057948
fetch-395;0,062611
fetch-396;0,061371
fetch-397;0,062278
fetch-398;0,059699
fetch-399;0,060942
fetch-400;0,058794
fetch-401;0,058963
fetch-402;0,061358
fetch-403;0,059707
fetch-404;0,062561
fetch-405;0,058948
fetch-406;0,061479
fetch-407;0,059458
fetch-408;0,060896
fetch-409;0,062450
fetch-410;0,060448
fetch-411;0,063313
fetch-412;0,059189
fetch-413;0,060342
fetch-414;0,060569
fetch-415;0,085657
fetch-416;0,063535
fetch-417;0,059930
fetch-418;0,060456
fetch-419;0,059757
fetch-420;0,065126
fetch-421;0,059685
fetch-422;0,062623
fetch-423;0,060390
fetch-424;0,060452
fetch-425;0,060333
fetch-426;0,060358
fetch-427;0,060706
fetch-428;0,061435
fetch-429;0,060300
fetch-430;0,061174
fetch-431;0,061953
fetch-432;0,057715
fetch-433;0,059104
fetch-434;0,057664
fetch-435;0,066295
fetch-436;0,057807
fetch-437;0,065197
fetch-438;0,060358
fetch-439;0,057799
fetch-440;0,058703
fetch-441;0,059461
fetch-442;0,061899
fetch-443;0,058139
fetch-444;0,058893
fetch-445;0,060235
fetch-446;0,061579
fetch-447;0,058876
fetch-448;0,060015
fetch-449;0,056834
fetch-450;0,060864
fetch-451;0,058810
fetch-452;0,062316
fetch-453;0,060734
fetch-454;0,060085
fetch-455;0,058034
fetch-456;0,059414
fetch-457;0,058546
fetch-458;0,059871
fetch-459;0,058428
fetch-460;0,062137
fetch-461;0,064096
fetch-462;0,058413
fetch-463;0,059920
fetch-464;0,066507
fetch-465;0,058508
fetch-466;0,059109
fetch-467;0,060657
fetch-468;0,067084
fetch-469;0,061701
fetch-470;0,060548
fetch-471;0,060874
fetch-472;0,059639
fetch-473;0,059302
fetch-474;0,063320
fetch-475;0,059140
fetch-476;0,057863
fetch-477;0,059382
fetch-478;0,064608
fetch-479;0,061008
fetch-480;0,063030
fetch-481;0,062932
fetch-482;0,058661
fetch-483;0,063324
fetch-484;0,064377
fetch-485;0,059426
fetch-486;0,057580
fetch-487;0,058394
fetch-488;0,058044
fetch-489;0,066058
fetch-490;0,057774
fetch-491;0,065358
fetch-492;0,062099
fetch-493;0,059643
fetch-494;0,060030
fetch-495;0,059630
fetch-496;0,062560
fetch-497;0,067314
fetch-498;0,064873
fetch-499;0,057942
fetch-500;0,063198
fetch-501;0,060554
fetch-502;0,058971
fetch-503;0,062525
fetch-504;0,056803
fetch-505;0,069405
fetch-506;0,060226
fetch-507;0,060726
fetch-508;0,056001
fetch-509;0,061442
fetch-510;0,066728
fetch-511;0,059170
fetch-512;0,060116
fetch-513;0,059729
fetch-514;0,060805
fetch-515;0,058661
fetch-516;0,061669
fetch-517;0,060316
fetch-518;0,061261
fetch-519;0,059534
fetch-520;0,058788
fetch-521;0,060108
fetch-522;0,060590
fetch-523;0,058329
fetch-524;0,059589
fetch-525;0,060386
fetch-526;0,061146
fetch-527;0,059658
fetch-528;0,060360
fetch-529;0,060658
fetch-530;0,060469
fetch-531;0,060725
fetch-532;0,059926
fetch-533;0,062449
fetch-534;0,056748
fetch-535;0,059940
fetch-536;0,059254
fetch-537;0,058089
fetch-538;0,063607
fetch-539;0,057239
fetch-540;0,063485
fetch-541;0,058170
fetch-542;0,060412
fetch-543;0,058785
fetch-544;0,061157
fetch-545;0,059960
fetch-546;0,060359
fetch-547;0,058046
fetch-548;0,064833
fetch-549;0,059049
fetch-550;0,061123
fetch-551;0,055975
fetch-552;0,060976
fetch-553;0,061383
fetch-554;0,058100
fetch-555;0,065531
fetch-556;0,060156
fetch-557;0,058412
fetch-558;0,060885
fetch-559;0,060965
fetch-560;0,062803
fetch-561;0,059354
fetch-562;0,058750
fetch-563;0,058668
fetch-564;0,062025
fetch-565;0,057862
fetch-566;0,060519
fetch-567;0,062428
fetch-568;0,057940
fetch-569;0,066478
fetch-570;0,059015
fetch-571;0,059713
fetch-572;0,058680
fetch-573;0,062609
fetch-574;0,059200
fetch-575;0,057452
fetch-576;0,058685
fetch-577;0,061649
fetch-578;0,060869
fetch-579;0,069923
fetch-580;0,062295
fetch-581;0,060334
fetch-582;0,059788
fetch-583;0,057852
fetch-584;0,065599
fetch-585;0,061637
fetch-586;0,061729
fetch-587;0,058244
fetch-588;0,061685
fetch-589;0,059255
fetch-590;0,065966
fetch-591;0,061130
fetch-592;0,060923
fetch-593;0,059890
fetch-594;0,057986
fetch-595;0,060203
fetch-596;0,061075
fetch-597;0,059127
fetch-598;0,059085
fetch-599;0,060960
fetch-600;0,060694
fetch-601;0,058982
fetch-602;0,060814
fetch-603;0,059384
fetch-604;0,058635
fetch-605;0,059557
fetch-606;0,061923
fetch-607;0,064689
fetch-608;0,059910
fetch-609;0,065268
fetch-610;0,057185
fetch-611;0,058636
fetch-612;0,059127
fetch-613;0,063283
fetch-614;0,058735
fetch-615;0,058689
fetch-616;0,059367
fetch-617;0,062981
fetch-618;0,067073
fetch-619;0,058914
fetch-620;0,062077
fetch-621;0,060661
fetch-622;0,058195
fetch-623;0,061314
fetch-624;0,058192
fetch-625;0,059568
fetch-626;0,061571
fetch-627;0,058603
fetch-628;0,060719
fetch-629;0,061151
fetch-630;0,057702
fetch-631;0,061892
fetch-632;0,060088
fetch-633;0,057061
fetch-634;0,059474
fetch-635;0,061274
fetch-636;0,059898
fetch-637;0,059810
fetch-638;0,059134
fetch-639;0,060478
fetch-640;0,058954
fetch-641;0,058650
fetch-642;0,062471
fetch-643;0,056719
fetch-644;0,062311
fetch-645;0,059648
fetch-646;0,059454
fetch-647;0,062626
fetch-648;0,060776
fetch-649;0,062164
fetch-650;0,063146
fetch-651;0,063466
fetch-652;0,058492
fetch-653;0,066951
fetch-654;0,061712
fetch-655;0,059476
fetch-656;0,059529
fetch-657;0,087844
fetch-658;0,059711
fetch-659;0,058521
fetch-660;0,057780
fetch-661;0,061703
fetch-662;0,058695
fetch-663;0,058534
fetch-664;0,069524
fetch-665;0,061897
fetch-666;0,058139
fetch-667;0,066150
fetch-668;0,060579
fetch-669;0,060847
fetch-670;0,061237
fetch-671;0,061432
fetch-672;0,060824
fetch-673;0,061290
fetch-674;0,058359
fetch-675;0,061226
fetch-676;0,058889
fetch-677;0,060463
fetch-678;0,063169
fetch-679;0,060010
fetch-680;0,061212
fetch-681;0,058939
fetch-682;0,062904
fetch-683;0,059344
fetch-684;0,059242
fetch-685;0,058695
fetch-686;0,061646
fetch-687;0,058869
fetch-688;0,061003
fetch-689;0,060848
fetch-690;0,059983
fetch-691;0,058827
fetch-692;0,058488
fetch-693;0,062726
fetch-694;0,061520
fetch-695;0,057820
fetch-696;0,060460
fetch-697;0,060267
fetch-698;0,062060
fetch-699;0,061538
fetch-700;0,060475
fetch-701;0,060283
fetch-702;0,060891
fetch-703;0,065425
fetch-704;0,063422
fetch-705;0,060483
fetch-706;0,060325
fetch-707;0,058499
fetch-708;0,060220
fetch-709;0,059372
fetch-710;0,060170
fetch-711;0,061270
fetch-712;0,061026
fetch-713;0,060360
fetch-714;0,062257
fetch-715;0,112129
fetch-716;0,061430
fetch-717;0,059740
fetch-718;0,058691
fetch-719;0,057822
fetch-720;0,059970
fetch-721;0,059015
fetch-722;0,065234
fetch-723;0,057358
fetch-724;0,061977
fetch-725;0,060501
fetch-726;0,058716
fetch-727;0,058025
fetch-728;0,060227
fetch-729;0,060334
fetch-730;0,064147
fetch-731;0,059505
fetch-732;0,061085
fetch-733;0,060015
fetch-734;0,058036
fetch-735;0,057679
fetch-736;0,059053
fetch-737;0,059971
fetch-738;0,059791
fetch-739;0,058944
fetch-740;0,065847
fetch-741;0,061132
fetch-742;0,061102
fetch-743;0,058803
fetch-744;0,060684
fetch-745;0,061271
fetch-746;0,059184
fetch-747;0,059897
fetch-748;0,057069
fetch-749;0,057937
fetch-750;0,059690
fetch-751;0,061869
fetch-752;0,058131
fetch-753;0,057246
fetch-754;0,057405
fetch-755;0,063374
fetch-756;0,065430
fetch-757;0,056690
fetch-758;0,056132
fetch-759;0,062862
fetch-760;0,062798
fetch-761;0,058068
fetch-762;0,063464
fetch-763;0,055826
fetch-764;0,059347
fetch-765;0,055994
fetch-766;0,063552
fetch-767;0,062708
fetch-768;0,063994
fetch-769;0,058759
fetch-770;0,059757
fetch-771;0,061406
fetch-772;0,058696
fetch-773;0,061601
fetch-774;0,057070
fetch-775;0,060793
fetch-776;0,060212
fetch-777;0,063411
fetch-778;0,065867
fetch-779;0,060168
fetch-780;0,059854
fetch-781;0,060837
fetch-782;0,063122
fetch-783;0,059935
fetch-784;0,061886
fetch-785;0,061701
fetch-786;0,059579
fetch-787;0,058214
fetch-788;0,061057
fetch-789;0,057943
fetch-790;0,065052
fetch-791;0,060109
fetch-792;0,057100
fetch-793;0,062815
fetch-794;0,058968
fetch-795;0,058733
fetch-796;0,067574
fetch-797;0,058716
fetch-798;0,056550
fetch-799;0,058167
fetch-800;0,061590
fetch-801;0,058828
fetch-802;0,062591
fetch-803;0,060898
fetch-804;0,062442
fetch-805;0,059054
fetch-806;0,057987
fetch-807;0,060524
fetch-808;0,061401
fetch-809;0,058391
fetch-810;0,063958
fetch-811;0,059058
fetch-812;0,060837
fetch-813;0,061050
fetch-814;0,059432
fetch-815;0,062883
fetch-816;0,062029
fetch-817;0,059606
fetch-818;0,057905
fetch-819;0,063207
fetch-820;0,061422
fetch-821;0,059177
fetch-822;0,065462
fetch-823;0,060255
fetch-824;0,057545
fetch-825;0,060440
fetch-826;0,061629
fetch-827;0,061293
fetch-828;0,058630
fetch-829;0,058280
fetch-830;0,058121
fetch-831;0,059574
fetch-832;0,059148
fetch-833;0,060553
fetch-834;0,059622
fetch-835;0,060913
fetch-836;0,062849
fetch-837;0,057483
fetch-838;0,059976
fetch-839;0,059413
fetch-840;0,057941
fetch-841;0,062899
fetch-842;0,059153
fetch-843;0,059116
fetch-844;0,057330
fetch-845;0,057619
fetch-846;0,061316
fetch-847;0,062514
fetch-848;0,057696
fetch-849;0,060532
fetch-850;0,058632
fetch-851;0,063619
fetch-852;0,064161
fetch-853;0,059953
fetch-854;0,061384
fetch-855;0,060628
fetch-856;0,061594
fetch-857;0,060693
fetch-858;0,059589
fetch-859;0,059661
fetch-860;0,063035
fetch-861;0,060138
fetch-862;0,057086
fetch-863;0,060215
fetch-864;0,057581
fetch-865;0,059868
fetch-866;0,059076
fetch-867;0,059949
fetch-868;0,058106
fetch-869;0,057803
fetch-870;0,059116
fetch-871;0,062665
fetch-872;0,058915
fetch-873;0,065511
fetch-874;0,058824
fetch-875;0,057688
fetch-876;0,060918
fetch-877;0,062137
fetch-878;0,056342
fetch-879;0,092541
fetch-880;0,061713
fetch-881;0,058405
fetch-882;0,060446
fetch-883;0,063143
fetch-884;0,060819
fetch-885;0,064029
fetch-886;0,062420
fetch-887;0,059339
fetch-888;0,059158
fetch-889;0,057961
fetch-890;0,059146
fetch-891;0,060016
fetch-892;0,059966
fetch-893;0,061522
fetch-894;0,061788
fetch-895;0,058513
fetch-896;0,060577
fetch-897;0,060330
fetch-898;0,061042
fetch-899;0,066834
fetch-900;0,057626
fetch-901;0,059594
fetch-902;0,056418
fetch-903;0,061124
fetch-904;0,061708
fetch-905;0,064117
fetch-906;0,058452
fetch-907;0,059141
fetch-908;0,062608
fetch-909;0,058533
fetch-910;0,061777
fetch-911;0,061595
fetch-912;0,065117
fetch-913;0,061719
fetch-914;0,061029
fetch-915;0,060051
fetch-916;0,058507
fetch-917;0,067412
fetch-918;0,057555
fetch-919;0,058456
fetch-920;0,061737
fetch-921;0,058817
fetch-922;0,060405
fetch-923;0,062760
fetch-924;0,064046
fetch-925;0,063080
fetch-926;0,059695
fetch-927;0,059797
fetch-928;0,059577
fetch-929;0,059815
fetch-930;0,058935
fetch-931;0,060602
fetch-932;0,059232
fetch-933;0,062687
fetch-934;0,060770
fetch-935;0,064601
fetch-936;0,057640
fetch-937;0,062334
fetch-938;0,057895
fetch-939;0,057591
fetch-940;0,062311
fetch-941;0,058687
fetch-942;0,063841
fetch-943;0,059664
fetch-944;0,059970
fetch-945;0,058608
fetch-946;0,058703
fetch-947;0,058898
fetch-948;0,058778
fetch-949;0,058178
fetch-950;0,058317
fetch-951;0,060028
fetch-952;0,057541
fetch-953;0,060819
fetch-954;0,058065
fetch-955;0,060262
fetch-956;0,062594
fetch-957;0,061311
fetch-958;0,057636
fetch-959;0,057803
fetch-960;0,061310
fetch-961;0,059883
fetch-962;0,057402
fetch-963;0,061641
fetch-964;0,062373
fetch-965;0,064304
fetch-966;0,062897
fetch-967;0,061663
fetch-968;0,057417
fetch-969;0,057484
fetch-970;0,064428
fetch-971;0,059055
fetch-972;0,056956
fetch-973;0,057069
fetch-974;0,058385
fetch-975;0,058890
fetch-976;0,057936
fetch-977;0,065764
fetch-978;0,060666
fetch-979;0,058203
fetch-980;0,059952
fetch-981;0,061267
fetch-982;0,059648
fetch-983;0,064595
fetch-984;0,057958
fetch-985;0,060187
fetch-986;0,058810
fetch-987;0,061102
fetch-988;0,062638
fetch-989;0,059707
fetch-990;0,060620
fetch-991;0,056588
fetch-992;0,063310
fetch-993;0,059008
fetch-994;0,061680
fetch-995;0,060331
fetch-996;0,060703
fetch-997;0,057200
fetch-998;0,056890
fetch-999;0,061299
